X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557029.48,6799125.5,-8154.67,412.95098,412.95098,10.77063,0.1946,1
557464.19,6799126.0,-8180.21,565.9128800000001,565.9128800000001,14.00503,0.2022,1
557899.95,6799127.63,-8206.4,867.6879900000001,867.6879900000001,19.99673,0.2125,1
558336.8,6799130.38,-8233.22,132.85935,132.85935,4.18613,0.1672,1
558774.58,6799134.25,-8262.42,0.97643,0.97643,0.06981,0.0487,1
559212.58,6799139.0,-8290.88,0.61295,0.61295,0.04732,0.0374,1
559656.31,6799142.38,-8443.36,874.84774,874.84774,20.134140000000002,0.2127,1
560105.63,6799141.75,-8474.76,1.25697,1.25697,0.08606,0.0547,1
550109.17,6799645.63,-8521.2,247.62907,247.62907,7.033259999999999,0.1822,0
550566.02,6799650.75,-8479.16,446.21356000000003,446.21356000000003,11.48888,0.1964,1
551016.95,6799652.38,-8397.58,13.755040000000001,13.755040000000001,0.63245,0.1125,1
551455.7,6799647.88,-8074.79,228.85668,228.85668,6.586060000000001,0.1803,0
551884.05,6799639.75,-8049.79,18.33117,18.33117,0.80353,0.1194,0
552309.11,6799630.88,-8026.69,16.112070000000003,16.112070000000003,0.7216300000000001,0.1163,1
552735.0,6799622.13,-8006.87,745.39062,745.39062,17.6189,0.2088,1
553161.61,6799613.5,-7989.09,110.41537,110.41537,3.5879999999999996,0.1627,1
553588.77,6799605.38,-7979.6,262.55749000000003,262.55749000000003,7.38491,0.1836,1
554016.42,6799597.75,-7976.4,126.00497000000001,126.00497000000001,4.0054300000000005,0.1659,1
554444.58,6799590.63,-7974.7,14.21381,14.21381,0.65,0.1133,1
554873.27,6799584.25,-7984.63,461.89793000000003,461.89793000000003,11.824410000000002,0.1973,1
555302.55,6799578.5,-8001.94,157.85302,157.85302,4.83288,0.1714,1
555732.53,6799573.63,-8017.55,197.26746000000003,197.26746000000003,5.81932,0.1767,1
556163.38,6799569.88,-8039.4,17.40635,17.40635,0.7696,0.1182,1
556595.17,6799567.25,-8070.33,273.92755,273.92755,7.6505,0.1846,1
557027.95,6799565.75,-8101.85,543.9232499999999,543.9232499999999,13.55003,0.2012,1
557461.72,6799565.38,-8133.42,443.61824,443.61824,11.433110000000001,0.1963,1
557896.39,6799566.13,-8165.32,496.28630999999996,496.28630999999996,12.55358,0.199,1
558331.95,6799567.63,-8196.6,235.66400000000002,235.66400000000002,6.74895,0.181,1
558768.75,6799570.13,-8229.46,1140.31762,1140.31762,25.10989,0.2191,1
559207.25,6799573.38,-8262.81,900.1551000000001,900.1551000000001,20.61839,0.2134,1
559651.83,6799575.38,-8415.4,431.69165,431.69165,11.17636,0.1956,1
560101.39,6799575.63,-8451.25,0.86632,0.86632,0.06318,0.0458,1
550101.53,6800090.5,-8508.12,226.61704,226.61704,6.53237,0.1801,0
550555.81,6800094.75,-8448.93,241.06849,241.06849,6.87765,0.1816,1
551007.16,6800097.13,-8356.09,15.241850000000001,15.241850000000001,0.6890000000000001,0.1149,1
551452.52,6800095.88,-8261.44,350.26797,350.26797,9.38977,0.1906,1
551885.55,6800089.25,-7998.16,167.05676,167.05676,5.06649,0.1727,0
552311.13,6800080.0,-7975.18,17.12516,17.12516,0.7592,0.1178,1
552737.48,6800070.88,-7951.78,698.9040500000001,698.9040500000001,16.69824,0.2072,1
553164.3,6800061.75,-7930.73,18.541900000000002,18.541900000000002,0.8112,0.1197,1
553591.41,6800053.0,-7915.88,126.01290000000002,126.01290000000002,4.00556,0.1659,1
554018.84,6800044.63,-7907.83,724.8363200000001,724.8363200000001,17.21304,0.2081,1
554446.69,6800036.75,-7904.66,198.06124000000003,198.06124000000003,5.83882,0.1768,1
554874.95,6800029.5,-7913.2,665.91096,665.91096,16.03875,0.2061,0
555303.7,6800022.75,-7931.66,285.9207,285.9207,7.928570000000001,0.1857,1
555733.06,6800017.0,-7950.43,283.87021000000004,283.87021000000004,7.881120000000001,0.1855,1
556163.17,6800012.25,-7977.28,534.35018,534.35018,13.350999999999999,0.2008,1
556594.17,6800008.38,-8012.64,327.80553,327.80553,8.885240000000001,0.189,1
557026.14,6800005.75,-8046.86,761.63659,761.63659,17.93831,0.2093,1
557459.05,6800004.38,-8084.21,503.88117000000005,503.88117000000005,12.71348,0.1994,1
557892.78,6800003.88,-8125.48,7.6965200000000005,7.6965200000000005,0.38987,0.0985,1
558327.11,6800004.0,-8162.02,968.64599,968.64599,21.917740000000002,0.2151,1
558761.92,6800004.75,-8195.52,1697.9443,1697.9443,34.98859,0.2287,1
559201.31,6800006.75,-8230.91,0.6589700000000001,0.6589700000000001,0.05031,0.0392,1
559648.03,6800009.0,-8386.56,679.71514,679.71514,16.31539,0.2066,1
560097.72,6800010.25,-8427.13,0.6162,0.6162,0.047580000000000004,0.0375,1
550093.7,6800535.38,-8486.61,0.8109400000000001,0.8109400000000001,0.0598,0.0442,1
550546.78,6800539.38,-8408.06,182.24726,182.24726,5.44765,0.1748,1
550997.42,6800541.75,-8308.39,220.37704000000002,220.37704000000002,6.38209,0.1794,1
551445.58,6800542.5,-8206.63,80.90186,80.90186,2.76874,0.1552,1
551883.45,6800538.13,-7954.43,103.38692,103.38692,3.39664,0.1611,0
552311.75,6800529.13,-7927.16,136.68655,136.68655,4.28649,0.1679,1
552739.2,6800519.75,-7900.59,586.70118,586.70118,14.432340000000002,0.203,1
553166.38,6800510.38,-7876.08,0.9887800000000001,0.9887800000000001,0.07046,0.049,1
553593.53,6800501.13,-7857.32,16.22231,16.22231,0.7256600000000001,0.1165,1
554020.84,6800492.13,-7846.27,289.73256,289.73256,8.01658,0.186,1
554448.41,6800483.5,-7841.8,420.52491000000003,420.52491000000003,10.93495,0.195,1
554876.28,6800475.25,-7848.31,289.6413,289.6413,8.0145,0.186,1
555304.55,6800467.63,-7866.38,721.0188700000001,721.0188700000001,17.137510000000002,0.208,1
555733.31,6800460.88,-7891.48,446.29429,446.29429,11.490570000000002,0.1964,1
556162.73,6800454.88,-7924.76,556.49607,556.49607,13.810550000000001,0.2018,1
556592.94,6800449.75,-7959.31,190.31935,190.31935,5.64798,0.1759,1
557024.03,6800445.88,-7995.72,546.74022,546.74022,13.6084,0.2013,1
557456.06,6800443.13,-8037.0,515.04531,515.04531,12.94774,0.1999,1
557889.05,6800441.13,-8081.55,143.29315,143.29315,4.45835,0.169,1
558322.67,6800439.88,-8123.91,9.48844,9.48844,0.4641,0.1035,1
558756.23,6800438.88,-8163.79,1054.02973,1054.02973,23.516220000000004,0.2172,1
559196.64,6800440.13,-8311.98,118.11319,118.11319,3.79522,0.1644,1
559645.09,6800443.25,-8361.42,855.98513,855.98513,19.77183,0.2121,1
560094.63,6800445.75,-8405.23,1018.31626,1018.31626,22.850360000000002,0.2163,1
550086.22,6800980.25,-8459.41,14.25736,14.25736,0.65169,0.1133,1
550538.88,6800984.38,-8362.43,272.47142,272.47142,7.61657,0.1845,1
550989.88,6800987.5,-8262.21,191.113,191.113,5.667610000000001,0.176,1
551440.19,6800990.0,-8153.76,207.6217,207.6217,6.07269,0.178,1
551881.67,6800987.38,-7911.73,113.19321000000001,113.19321000000001,3.66301,0.1633,0
552312.17,6800978.75,-7882.82,90.25549000000001,90.25549000000001,3.03303,0.1579,0
552740.2,6800969.25,-7855.64,0.7979400000000001,0.7979400000000001,0.05902,0.0438,1
553167.83,6800959.63,-7826.12,550.42507,550.42507,13.68484,0.2015,1
553595.22,6800949.88,-7802.7,335.60800000000006,335.60800000000006,9.06113,0.1895,1
554022.53,6800940.25,-7788.43,638.6811600000001,638.6811600000001,15.49028,0.2051,1
554449.89,6800930.88,-7784.23,717.9112200000001,717.9112200000001,17.07589,0.2079,1
554877.42,6800921.75,-7793.37,167.41751000000002,167.41751000000002,5.07559,0.1728,1
555305.23,6800913.25,-7814.21,280.65999,280.65999,7.806760000000001,0.1852,1
555733.44,6800905.38,-7843.78,247.2483,247.2483,7.02429,0.1822,1
556162.19,6800898.0,-7877.82,276.32202,276.32202,7.70614,0.1849,1
556591.59,6800891.63,-7911.81,264.39088000000004,264.39088000000004,7.427810000000001,0.1838,1
557021.73,6800886.25,-7951.7,1076.9560099999999,1076.9560099999999,23.94171,0.2177,1
557452.78,6800881.75,-7994.14,1415.4374,1415.4374,30.06536,0.2243,1
557884.97,6800878.25,-8037.11,164.88524,164.88524,5.01163,0.1724,1
558318.33,6800875.63,-8083.44,167.30870000000002,167.30870000000002,5.07286,0.1728,1
558752.36,6800873.25,-8131.39,253.13119,253.13119,7.16326,0.1827,1
559193.77,6800874.25,-8283.36,285.07414,285.07414,7.90907,0.1856,1
559642.67,6800878.38,-8341.3,380.39521,380.39521,10.05823,0.1926,1
560092.05,6800882.25,-8390.36,332.05731,332.05731,8.98118,0.1893,1
550079.45,6801425.38,-8433.94,382.55334,382.55334,10.10568,0.1927,1
550532.14,6801429.88,-8327.66,100.62364000000001,100.62364000000001,3.3207199999999997,0.1605,1
550983.44,6801433.63,-8222.78,0.41548,0.41548,0.034190000000000005,0.028,1
551433.77,6801436.63,-8108.39,329.74409,329.74409,8.92905,0.1891,1
551878.16,6801435.88,-7991.36,270.0776,270.0776,7.5608,0.1843,1
552312.14,6801429.0,-7849.76,80.02384,80.02384,2.7437799999999997,0.155,0
552740.88,6801419.5,-7819.25,0.8568300000000001,0.8568300000000001,0.06253,0.0455,1
553168.98,6801409.75,-7780.32,264.86538,264.86538,7.4389899999999995,0.1838,1
553596.67,6801399.63,-7752.72,422.85555000000005,422.85555000000005,10.98539,0.1951,1
554024.06,6801389.38,-7740.59,408.20689,408.20689,10.66741,0.1943,1
554451.28,6801379.25,-7735.94,317.0492,317.0492,8.641620000000001,0.1882,1
554878.53,6801369.38,-7744.14,251.64087,251.64087,7.12816,0.1826,1
555305.94,6801359.88,-7769.17,318.06697,318.06697,8.66476,0.1883,1
555733.59,6801350.75,-7801.82,368.96873,368.96873,9.80577,0.1918,1
556161.66,6801342.13,-7833.8,534.73212,534.73212,13.358929999999999,0.2008,1
556590.27,6801334.38,-7867.65,780.40586,780.40586,18.30595,0.2099,1
557019.52,6801327.38,-7908.58,629.14358,629.14358,15.297360000000001,0.2047,1
557449.55,6801321.0,-7953.35,975.2724800000001,975.2724800000001,22.042540000000002,0.2153,1
557880.61,6801315.5,-7998.44,126.4159,126.4159,4.01635,0.166,1
558313.28,6801311.0,-8046.71,114.78012000000001,114.78012000000001,3.7057800000000003,0.1637,1
558748.13,6801307.75,-8098.22,202.47032,202.47032,5.946980000000001,0.1774,1
559190.81,6801309.38,-8249.03,521.17026,521.17026,13.075920000000002,0.2002,1
559640.25,6801315.0,-8322.92,334.98101,334.98101,9.04709,0.1895,1
560089.88,6801320.25,-8387.26,764.08228,764.08228,17.98628,0.2094,1
550073.41,6801870.63,-8411.22,478.88737000000003,478.88737000000003,12.18568,0.1981,0
550526.2,6801875.5,-8302.44,6.31839,6.31839,0.33072,0.0937,1
550977.33,6801879.5,-8193.58,0.34333,0.34333,0.029249999999999998,0.0234,1
551426.55,6801882.25,-8076.41,72.9755,72.9755,2.54085,0.1527,1
551873.58,6801883.75,-7955.75,330.99404000000004,330.99404000000004,8.95726,0.1892,1
552312.06,6801879.75,-7816.19,76.49928,76.49928,2.64264,0.1539,0
552741.92,6801870.38,-7782.01,101.09996,101.09996,3.33385,0.1606,0
553170.3,6801860.5,-7739.92,117.59176000000001,117.59176000000001,3.7813100000000004,0.1642,1
553598.19,6801850.13,-7713.9,291.41957,291.41957,8.05545,0.1861,1
554025.66,6801839.5,-7705.3,276.30486,276.30486,7.70575,0.1849,1
554452.78,6801828.88,-7701.16,328.41367,328.41367,8.89902,0.189,1
554879.78,6801818.25,-7706.74,18.3131,18.3131,0.80288,0.1194,1
555306.8,6801807.75,-7729.16,7.10541,7.10541,0.36478000000000005,0.0965,1
555733.92,6801797.5,-7762.63,8.192210000000001,8.192210000000001,0.41067000000000004,0.1,1
556161.31,6801787.63,-7797.93,637.364,637.364,15.463760000000002,0.205,1
556589.14,6801778.25,-7831.91,209.97600000000003,209.97600000000003,6.13002,0.1782,1
557017.59,6801769.5,-7870.46,285.70477,285.70477,7.923630000000001,0.1857,1
557446.73,6801761.38,-7916.94,720.7135,720.7135,17.131400000000003,0.208,1
557876.45,6801753.63,-7965.41,132.96842,132.96842,4.18899,0.1672,1
558306.84,6801746.0,-8013.28,81.51273,81.51273,2.78616,0.1554,1
558742.58,6801742.38,-8064.03,180.4361,180.4361,5.40254,0.1746,1
559188.0,6801746.25,-8216.18,364.70057,364.70057,9.71113,0.1916,1
559638.09,6801753.5,-8305.6,281.10004,281.10004,7.81703,0.1853,1
560088.09,6801760.13,-8388.22,14.676350000000001,14.676350000000001,0.66755,0.114,1
550067.86,6802316.13,-8393.2,16.7193,16.7193,0.74412,0.1172,0
550520.7,6802321.25,-8279.07,17.70652,17.70652,0.7806500000000001,0.1186,1
550971.75,6802325.38,-8165.02,0.52169,0.52169,0.04134,0.0335,1
551421.02,6802328.63,-8043.2,68.42342000000001,68.42342000000001,2.4079900000000003,0.1512,1
551868.86,6802331.0,-7923.75,70.34287,70.34287,2.46415,0.1518,1
552310.73,6802329.38,-7826.07,114.45616,114.45616,3.69707,0.1636,1
552743.48,6802321.88,-7752.41,869.01477,869.01477,20.02221,0.2125,0
553172.13,6802311.88,-7712.68,378.24969,378.24969,10.01091,0.1924,1
553600.11,6802301.38,-7686.98,488.26648000000006,488.26648000000006,12.38432,0.1986,1
554027.58,6802290.63,-7674.73,226.44921,226.44921,6.52834,0.1801,1
554454.64,6802279.75,-7669.37,275.79604,275.79604,7.69392,0.1848,1
554881.42,6802268.5,-7676.34,442.20617999999996,442.20617999999996,11.40282,0.1962,1
555308.05,6802257.13,-7697.73,7.69951,7.69951,0.39,0.0985,1
555734.63,6802245.88,-7729.99,202.06277,202.06277,5.9369700000000005,0.1773,1
556161.3,6802234.63,-7768.75,208.89102,208.89102,6.10363,0.1781,1
556588.31,6802223.5,-7805.55,255.69648000000004,255.69648000000004,7.2237100000000005,0.183,1
557015.91,6802212.88,-7840.97,292.52873,292.52873,8.08093,0.1862,1
557444.2,6802203.0,-7886.53,330.57661,330.57661,8.94777,0.1892,1
557872.91,6802193.25,-7937.89,371.94092000000006,371.94092000000006,9.87155,0.192,1
558301.38,6802183.0,-7986.2,336.63968,336.63968,9.0844,0.1896,1
558738.45,6802180.13,-8096.73,382.94945,382.94945,10.11439,0.1927,1
559186.44,6802186.63,-8191.87,377.34398,377.34398,9.99089,0.1924,1
559636.55,6802194.63,-8288.95,224.36596,224.36596,6.47816,0.1798,1
560086.8,6802202.13,-8382.94,346.93048,346.93048,9.31515,0.1904,1
550062.7,6802761.75,-8379.36,7.4659,7.4659,0.38012,0.0977,0
550515.7,6802767.25,-8260.6,0.36478000000000005,0.36478000000000005,0.03068,0.0249,1
550966.98,6802771.75,-8140.17,0.54327,0.54327,0.04277,0.0345,1
551416.45,6802775.25,-8013.57,78.8242,78.8242,2.70946,0.1546,1
551863.89,6802777.63,-7900.82,75.00415000000001,75.00415000000001,2.5994800000000002,0.1534,1
552309.11,6802778.63,-7812.68,94.53912,94.53912,3.1526300000000003,0.159,1
552745.94,6802774.0,-7735.63,102.67322,102.67322,3.3770100000000003,0.161,0
553174.81,6802764.13,-7694.93,389.32595,389.32595,10.254529999999999,0.1931,0
553602.77,6802753.75,-7664.99,460.03971000000007,460.03971000000007,11.784760000000002,0.1972,1
554030.2,6802743.0,-7645.53,230.14979,230.14979,6.6171299999999995,0.1804,1
554457.17,6802731.88,-7636.95,204.3873,204.3873,5.99378,0.1776,1
554883.73,6802720.25,-7644.32,400.43094,400.43094,10.497760000000001,0.1938,1
555309.97,6802708.25,-7667.62,0.36751,0.36751,0.030940000000000002,0.0251,1
555735.95,6802696.0,-7702.83,0.6682,0.6682,0.05083000000000001,0.0395,1
556161.83,6802683.38,-7745.12,178.66667,178.66667,5.358340000000001,0.1743,1
556587.89,6802670.5,-7784.61,0.6418100000000001,0.6418100000000001,0.04914,0.0385,1
557014.38,6802657.88,-7818.73,272.86103,272.86103,7.62567,0.1846,1
557441.59,6802646.0,-7862.67,261.8096,261.8096,7.367360000000001,0.1836,1
557869.69,6802634.63,-7915.46,276.81576,276.81576,7.717580000000001,0.1849,1
558298.23,6802623.38,-7966.8,12.26992,12.26992,0.57499,0.1097,1
558736.86,6802621.75,-8074.63,549.8755600000001,549.8755600000001,13.6734,0.2015,1
559185.92,6802630.0,-8171.23,503.01524,503.01524,12.695279999999999,0.1993,1
559635.77,6802638.5,-8271.56,283.23347,283.23347,7.86643,0.1855,1
560086.13,6802646.63,-8370.63,250.28796000000003,250.28796000000003,7.0961799999999995,0.1825,1
550057.97,6803207.13,-8367.05,4.99252,4.99252,0.27183,0.088,0
550511.28,6803213.13,-8244.8,203.08977000000002,203.08977000000002,5.96206,0.1774,1
550962.95,6803218.25,-8121.28,143.43238,143.43238,4.46199,0.169,1
551412.84,6803222.25,-7996.98,71.39548,71.39548,2.4948300000000003,0.1522,1
551860.88,6803225.25,-7887.93,206.34289,206.34289,6.0414900000000005,0.1778,1
552307.36,6803227.38,-7810.18,164.30323,164.30323,4.99681,0.1723,1
552747.41,6803225.13,-7740.47,188.50767,188.50767,5.60313,0.1756,1
553178.63,6803217.13,-7685.01,646.91159,646.91159,15.656550000000001,0.2054,0
553606.55,6803207.13,-7643.95,200.56777000000002,200.56777000000002,5.900310000000001,0.1771,1
554033.91,6803196.63,-7616.14,316.38009,316.38009,8.62641,0.1881,1
554460.7,6803185.5,-7605.23,200.82933000000003,200.82933000000003,5.90668,0.1772,1
554886.98,6803173.75,-7610.98,257.92897,257.92897,7.276230000000001,0.1832,1
555312.8,6803161.38,-7636.82,153.16886,153.16886,4.71302,0.1706,1
555738.17,6803148.25,-7679.21,149.26002,149.26002,4.61253,0.17,1
556163.2,6803134.38,-7723.75,0.6174999999999999,0.6174999999999999,0.047580000000000004,0.0376,1
556588.14,6803119.88,-7766.17,0.52819,0.52819,0.04186,0.0338,1
557013.22,6803105.13,-7804.04,5.0544,5.0544,0.27456,0.0883,1
557438.86,6803090.75,-7845.04,270.44017,270.44017,7.56925,0.1843,1
557865.89,6803077.5,-7896.65,4.815720000000001,4.815720000000001,0.26377,0.0872,1
558295.16,6803066.13,-7951.54,225.99499,225.99499,6.51742,0.18,1
558735.41,6803065.88,-8053.71,359.64929,359.64929,9.59894,0.1912,1
559185.42,6803075.63,-8152.21,214.32788000000002,214.32788000000002,6.235710000000001,0.1787,1
559635.69,6803085.0,-8254.64,403.31551,403.31551,10.56081,0.194,1
560086.2,6803093.5,-8356.0,369.67944000000006,369.67944000000006,9.8215,0.1919,1
550053.69,6803652.5,-8361.03,255.38253000000003,255.38253000000003,7.2163,0.183,1
550507.44,6803659.13,-8235.77,81.874,81.874,2.79643,0.1555,1
550959.67,6803664.88,-8106.91,187.20351000000002,187.20351000000002,5.57076,0.1755,1
551410.25,6803669.63,-7982.17,162.76065,162.76065,4.95768,0.1721,1
551859.0,6803673.25,-7880.08,159.614,159.614,4.877730000000001,0.1716,1
552305.53,6803675.63,-7817.52,9.60986,9.60986,0.46904,0.1038,1
552749.06,6803676.13,-7756.57,280.11282,280.11282,7.79415,0.1852,1
553184.03,6803671.0,-7678.61,281.19923,281.19923,7.81937,0.1853,0
553611.78,6803661.38,-7625.38,634.9107700000001,634.9107700000001,15.4141,0.2049,1
554038.88,6803651.38,-7600.31,430.91698,430.91698,11.159720000000002,0.1956,1
554465.38,6803640.63,-7595.67,410.18445,410.18445,10.71044,0.1944,1
554891.3,6803629.0,-7597.96,427.83052,427.83052,11.093029999999999,0.1954,1
555316.64,6803616.5,-7616.31,411.96545000000003,411.96545000000003,10.749179999999999,0.1945,1
555741.39,6803602.88,-7659.55,168.40044000000003,168.40044000000003,5.10042,0.1729,1
556165.55,6803588.13,-7706.73,400.30614,400.30614,10.49503,0.1938,1
556589.25,6803572.38,-7751.27,424.51604,424.51604,11.0214,0.1952,1
557012.78,6803555.75,-7792.87,511.9023,511.9023,12.881960000000001,0.1997,1
557436.47,6803538.63,-7833.08,10.31303,10.31303,0.49751,0.1055,1
557860.52,6803521.13,-7877.81,483.96062,483.96062,12.293190000000001,0.1984,1
558290.7,6803510.25,-7928.67,325.25935,325.25935,8.82778,0.1888,1
558734.33,6803513.75,-8040.42,258.61641000000003,258.61641000000003,7.29235,0.1833,1
559185.38,6803524.63,-8139.83,193.22511000000003,193.22511000000003,5.71974,0.1762,1
559636.27,6803534.63,-8242.5,150.69028,150.69028,4.64932,0.1702,1
560086.98,6803543.13,-8346.01,216.53463000000002,216.53463000000002,6.289270000000001,0.179,1
550049.86,6804097.88,-8358.5,221.80249,221.80249,6.41641,0.1796,1
550504.17,6804105.25,-8229.46,93.59675,93.59675,3.12637,0.1587,1
550957.13,6804111.75,-8101.83,243.69579000000002,243.69579000000002,6.94005,0.1818,1
551408.53,6804117.25,-7983.7,203.75992000000002,203.75992000000002,5.97844,0.1775,1
551858.23,6804121.75,-7882.3,212.98316000000003,212.98316000000003,6.203080000000001,0.1786,1
552306.38,6804125.5,-7821.78,0.55744,0.55744,0.04368,0.0351,1
552753.84,6804128.88,-7764.02,238.88007,238.88007,6.8256499999999996,0.1813,1
553191.28,6804125.75,-7676.0,363.24509000000006,363.24509000000006,9.678889999999999,0.1915,0
553618.48,6804116.5,-7614.76,443.17871,443.17871,11.42375,0.1963,0
554045.2,6804107.25,-7593.88,341.86048000000005,341.86048000000005,9.20166,0.19,1
554471.27,6804097.13,-7598.94,441.71322000000004,441.71322000000004,11.39216,0.1962,1
554896.69,6804085.88,-7600.25,449.55651,449.55651,11.56051,0.1966,1
555321.47,6804073.63,-7610.31,150.47968,150.47968,4.64399,0.1702,1
555745.55,6804060.0,-7647.76,155.14304,155.14304,4.76359,0.1709,1
556168.84,6804044.88,-7695.3,325.00871,325.00871,8.82206,0.1888,1
556591.31,6804028.25,-7741.33,475.11269,475.11269,12.105599999999999,0.1979,1
557013.14,6804010.13,-7785.06,9.327240000000002,9.327240000000002,0.4576,0.1031,1
557434.89,6803990.88,-7826.54,160.01167,160.01167,4.88787,0.1717,1
557856.98,6803970.5,-7864.27,345.16027,345.16027,9.275630000000001,0.1902,1
558288.17,6803960.38,-7949.51,362.63162000000005,362.63162000000005,9.66524,0.1914,1
558734.38,6803966.5,-8031.45,274.41349,274.41349,7.66181,0.1847,1
559186.33,6803977.75,-8135.32,547.60186,547.60186,13.62634,0.2014,1
559637.61,6803987.75,-8237.9,307.24213000000003,307.24213000000003,8.418280000000001,0.1874,1
560088.39,6803995.88,-8341.99,315.57955000000004,315.57955000000004,8.60821,0.1881,1
550046.42,6804543.13,-8359.96,80.81606000000001,80.81606000000001,2.7664000000000004,0.1552,1
550501.44,6804551.25,-8233.68,139.66381,139.66381,4.3641000000000005,0.1684,1
550955.25,6804558.75,-8108.82,87.76274000000001,87.76274000000001,2.9630900000000002,0.1572,1
551407.73,6804565.25,-7989.6,83.00994,83.00994,2.8288,0.1558,1
551858.8,6804571.0,-7884.82,0.47801000000000005,0.47801000000000005,0.03848,0.0314,1
552308.59,6804576.13,-7824.47,0.68354,0.68354,0.05187,0.04,1
552757.22,6804580.63,-7776.7,187.09171,187.09171,5.56803,0.1755,1
553197.61,6804580.13,-7699.65,97.20854000000001,97.20854000000001,3.2266000000000004,0.1597,1
553627.14,6804573.25,-7617.78,698.9040500000001,698.9040500000001,16.69824,0.2072,0
554053.11,6804564.63,-7588.61,0.6316700000000001,0.6316700000000001,0.04849,0.0381,1
554478.44,6804555.25,-7596.6,441.51718,441.51718,11.388,0.1962,1
554903.13,6804544.63,-7599.25,211.32345,211.32345,6.16278,0.1784,0
